trace_id,loss,accuracy
11,0.039572574198246,0.99638432264328
12,0.052929408848285675,0.9922520518302917
13,0.031978022307157516,0.9969007968902588
14,0.04005283862352371,0.9969007968902588
15,0.04322569817304611,0.9966425895690918
16,0.04391024634242058,0.9961260557174683
17,0.046102773398160934,0.9979338645935059
18,0.032986607402563095,0.9974173307418823
19,0.027486732229590416,0.9971590638160706
20,0.0625729188323021,0.9852789044380188
21,0.05189437046647072,0.99638432264328
22,0.03368094563484192,0.9971590638160706
23,0.05001932382583618,0.9961260557174683
24,0.04260772466659546,0.9971590638160706
25,0.0638500452041626,0.9922520518302917
26,0.0476079098880291,0.9971590638160706
27,0.02990647219121456,0.9969007968902588
28,0.03994305804371834,0.9979338645935059
1,0.033954959362745285,0.9971590638160706
11,0.021754130721092224,0.9979338645935059
12,0.02633766643702984,0.9976755976676941
13,0.025606732815504074,0.9971590638160706
14,0.02489340491592884,0.9971590638160706
15,0.027092544361948967,0.9976755976676941
16,0.03125547617673874,0.9979338645935059
17,0.04016391932964325,0.9979338645935059
18,0.02869766391813755,0.9971590638160706
19,0.027397871017456055,0.9971590638160706
20,0.06895678490400314,0.9945764541625977
21,0.09326709061861038,0.9886363744735718
22,0.02034222148358822,0.9979338645935059
23,0.04128856584429741,0.9976755976676941
24,0.04576289653778076,0.9971590638160706
25,0.02580094151198864,0.9971590638160706
26,0.02923179790377617,0.9969007968902588
27,0.02865927666425705,0.9971590638160706
28,0.02160072699189186,0.9979338645935059
1,0.025736749172210693,0.9974173307418823
11,0.022527169436216354,0.9984503984451294
12,0.023762337863445282,0.9976755976676941
13,0.022872906178236008,0.9971590638160706
14,0.021762767806649208,0.9984503984451294
15,0.027702197432518005,0.9974173307418823
16,0.025970222428441048,0.9976755976676941
17,0.02622205764055252,0.9979338645935059
18,0.02702091634273529,0.9974173307418823
19,0.02628311701118946,0.9976755976676941
20,0.03247562050819397,0.9981921315193176
21,0.1284913569688797,0.9909607172012329
22,0.020229583606123924,0.9981921315193176
23,0.021886738017201424,0.9974173307418823
24,0.026357216760516167,0.9976755976676941
25,0.021968139335513115,0.9976755976676941
26,0.0192987360060215,0.9974173307418823
27,0.02577308937907219,0.9976755976676941
28,0.021800247952342033,0.9987086653709412
