trace_id,loss,accuracy
11,0.034910593181848526,0.9938016533851624
12,0.020613759756088257,0.9984503984451294
13,0.0349666029214859,0.9976755976676941
14,0.017626861110329628,0.9987086653709412
15,0.03240382671356201,0.9974173307418823
16,0.044385865330696106,0.99638432264328
17,0.02140074595808983,0.9984503984451294
18,0.019834278151392937,0.9976755976676941
19,0.017022477462887764,0.9981921315193176
20,0.052010126411914825,0.9907024502754211
21,0.022424617782235146,0.9981921315193176
22,0.022373346611857414,0.9997417330741882
23,0.051136426627635956,0.9950929880142212
24,0.03834197670221329,0.9956095218658447
25,0.018772704526782036,0.9984503984451294
26,0.01740719936788082,0.9987086653709412
27,0.024606788530945778,0.9974173307418823
28,0.024137107655405998,0.9974173307418823
1,0.023238681256771088,0.9976755976676941
11,0.010112334974110126,0.9989669322967529
12,0.014883491210639477,0.9984503984451294
13,0.008387135341763496,0.9989669322967529
14,0.00885766837745905,0.9992251992225647
15,0.009834399446845055,0.9987086653709412
16,0.018152078613638878,0.9981921315193176
17,0.053069718182086945,0.9984503984451294
18,0.10405810177326202,0.9976755976676941
19,0.008501377888023853,0.9987086653709412
20,0.01266311202198267,0.9984503984451294
21,0.04355968162417412,0.9945764541625977
22,0.008571185171604156,0.9997417330741882
23,0.008721567690372467,0.9984503984451294
24,0.010763158090412617,0.9984503984451294
25,0.01152191311120987,0.9992251992225647
26,0.016492396593093872,0.9979338645935059
27,0.00954451784491539,0.9989669322967529
28,0.012563702650368214,0.9989669322967529
1,0.027574699372053146,0.9984503984451294
11,0.025762859731912613,0.9992251992225647
12,0.02216540277004242,0.9984503984451294
13,0.026040099561214447,0.9992251992225647
14,0.025608159601688385,0.9992251992225647
15,0.027228716760873795,0.9984503984451294
16,0.028294948861002922,0.9984503984451294
17,0.027239928022027016,0.9984503984451294
18,0.027300046756863594,0.9984503984451294
19,0.027319438755512238,0.9984503984451294
20,0.027138996869325638,0.9992251992225647
21,0.027323711663484573,0.9984503984451294
22,0.026870308443903923,0.9992251992225647
23,0.026141535490751266,0.9992251992225647
24,0.02732078731060028,0.9984503984451294
25,0.028581123799085617,0.9992251992225647
26,0.027056986466050148,0.9992251992225647
27,0.027417339384555817,0.9984503984451294
28,0.026379046961665154,0.9992251992225647
1,0.025840992107987404,0.9987086653709412
11,0.025551727041602135,0.9987086653709412
12,0.023704418912529945,0.9984503984451294
13,0.025304974988102913,0.9992251992225647
14,0.026628166437149048,0.9992251992225647
15,0.02636239491403103,0.9987086653709412
16,0.027473269030451775,0.9984503984451294
17,0.026775827631354332,0.9987086653709412
18,0.026382746174931526,0.9984503984451294
19,0.026452984660863876,0.9987086653709412
20,0.02552901953458786,0.9992251992225647
21,0.02642301470041275,0.9984503984451294
22,0.026500286534428596,0.9992251992225647
23,0.026357391849160194,0.9992251992225647
24,0.026411375030875206,0.9987086653709412
25,0.025995004922151566,0.9992251992225647
26,0.026646582409739494,0.9992251992225647
27,0.026572633534669876,0.9987086653709412
28,0.025906914845108986,0.9992251992225647
1,0.025426827371120453,0.9987086653709412
11,0.02591320127248764,0.9992251992225647
12,0.020414048805832863,0.9981921315193176
13,0.02660427801311016,0.9992251992225647
14,0.030437782406806946,0.9987086653709412
15,0.026082469150424004,0.9987086653709412
16,0.02696492336690426,0.9987086653709412
17,0.02624603733420372,0.9987086653709412
18,0.025955062359571457,0.9987086653709412
19,0.02610447257757187,0.9987086653709412
20,0.02835153602063656,0.9992251992225647
21,0.026150813326239586,0.9987086653709412
22,0.02561389096081257,0.9992251992225647
23,0.02578875608742237,0.9992251992225647
24,0.026077309623360634,0.9987086653709412
25,0.025518689304590225,0.9992251992225647
26,0.02662278525531292,0.9992251992225647
