trace_id,loss,accuracy
11,0.02919413521885872,0.9966425895690918
12,0.02852620743215084,0.9925103187561035
13,0.030283544212579727,0.9979338645935059
14,0.0412907712161541,0.9969007968902588
15,0.031550854444503784,0.9969007968902588
16,0.02508668787777424,0.9976755976676941
17,0.1285748928785324,0.9857954382896423
18,0.03909565135836601,0.9979338645935059
19,0.035753414034843445,0.9976755976676941
20,0.04341909661889076,0.9969007968902588
21,0.018436145037412643,0.9984503984451294
22,0.019113605841994286,0.9976755976676941
23,0.02009555883705616,0.9981921315193176
24,0.02234051376581192,0.9974173307418823
25,0.01799643412232399,0.9976755976676941
26,0.016704021021723747,0.9981921315193176
27,0.021575048565864563,0.9969007968902588
28,0.023910176008939743,0.9971590638160706
1,0.038866858929395676,0.9974173307418823
11,0.028680719435214996,0.9981921315193176
12,0.02849166840314865,0.9966425895690918
13,0.028930367901921272,0.9987086653709412
14,0.02964216284453869,0.9976755976676941
15,0.030765848234295845,0.9979338645935059
16,0.031813476234674454,0.9981921315193176
17,0.02768515795469284,0.9981921315193176
18,0.025569019839167595,0.9971590638160706
19,0.024709530174732208,0.9979338645935059
20,0.03638898953795433,0.9971590638160706
21,0.026005391031503677,0.9981921315193176
22,0.026623159646987915,0.9987086653709412
23,0.05256034433841705,0.9961260557174683
24,0.029280507937073708,0.9976755976676941
25,0.022507088258862495,0.9976755976676941
26,0.0272377897053957,0.9981921315193176
27,0.02814212627708912,0.9979338645935059
28,0.030893538147211075,0.9984503984451294
1,0.02601274661719799,0.9981921315193176
11,0.02874559350311756,0.9992251992225647
12,0.023663632571697235,0.9976755976676941
13,0.03413872420787811,0.9984503984451294
14,0.027882175520062447,0.9989669322967529
15,0.03035735711455345,0.9984503984451294
16,0.030571134760975838,0.9984503984451294
17,0.02944730781018734,0.9984503984451294
18,0.026907648891210556,0.9981921315193176
19,0.027417201548814774,0.9981921315193176
20,0.036387160420417786,0.9992251992225647
21,0.030437123030424118,0.9984503984451294
22,0.02767031267285347,0.9989669322967529
23,0.027790095657110214,0.9989669322967529
24,0.026736484840512276,0.9981921315193176
25,0.02768319845199585,0.9989669322967529
26,0.02987624518573284,0.9989669322967529
27,0.026610197499394417,0.9981921315193176
28,0.03028695099055767,0.9992251992225647
1,0.027862608432769775,0.9987086653709412
11,0.030737414956092834,0.9992251992225647
12,0.025951972231268883,0.9981921315193176
13,0.028914079070091248,0.9992251992225647
14,0.033683113753795624,0.9992251992225647
15,0.03303064405918121,0.9987086653709412
16,0.031375207006931305,0.9984503984451294
17,0.029776407405734062,0.9984503984451294
18,0.02862808294594288,0.9984503984451294
19,0.028460294008255005,0.9984503984451294
20,0.03210097923874855,0.9992251992225647
21,0.031032735481858253,0.9984503984451294
22,0.03163623437285423,0.9992251992225647
23,0.02906745672225952,0.9992251992225647
24,0.028269700706005096,0.9984503984451294
25,0.03030572645366192,0.9992251992225647
26,0.03159872815012932,0.9992251992225647
27,0.028968121856451035,0.9984503984451294
28,0.03278149291872978,0.9992251992225647
1,0.02948598377406597,0.9987086653709412
11,0.030736597254872322,0.9992251992225647
12,0.029567962512373924,0.9987086653709412
13,0.031135965138673782,0.9992251992225647
14,0.03161551058292389,0.9992251992225647
15,0.03380199521780014,0.9992251992225647
16,0.03340800479054451,0.9987086653709412
17,0.03051147051155567,0.9987086653709412
18,0.02973839081823826,0.9987086653709412
19,0.030084678903222084,0.9987086653709412
20,0.03292173519730568,0.9992251992225647
21,0.032605625689029694,0.9987086653709412
22,0.03222516179084778,0.9992251992225647
23,0.03166238218545914,0.9992251992225647
24,0.029802802950143814,0.9987086653709412
25,0.030522717162966728,0.9992251992225647
26,0.034943241626024246,0.9992251992225647
27,0.03029443696141243,0.9987086653709412
28,0.03461484983563423,0.9992251992225647
1,0.031059643253684044,0.9992251992225647
11,0.032765261828899384,0.9992251992225647
12,0.030513478443026543,0.9987086653709412
13,0.03279697895050049,0.9992251992225647
14,0.03282703459262848,0.9992251992225647
15,0.032820917665958405,0.9992251992225647
16,0.034382689744234085,0.9992251992225647
17,0.03186779096722603,0.9987086653709412
18,0.03122425265610218,0.9987086653709412
19,0.03154442831873894,0.9987086653709412
20,0.03365157172083855,0.9992251992225647
21,0.0333644263446331,0.9987086653709412
22,0.035260025411844254,0.9992251992225647
23,0.033155374228954315,0.9992251992225647
24,0.031275298446416855,0.9987086653709412
25,0.03282405808568001,0.9992251992225647
26,0.03471372276544571,0.9992251992225647
27,0.03166290000081062,0.9987086653709412
28,0.03491983190178871,0.9992251992225647
1,0.0322299487888813,0.9992251992225647
11,0.03346947953104973,0.9992251992225647
12,0.0338076688349247,0.9992251992225647
13,0.03388722613453865,0.9992251992225647
14,0.034589413553476334,0.9992251992225647
15,0.03344729170203209,0.9992251992225647
16,0.03421510010957718,0.9992251992225647
17,0.03278935328125954,0.9992251992225647
18,0.03242173790931702,0.9992251992225647
19,0.03264516592025757,0.9992251992225647
20,0.035221390426158905,0.9992251992225647
21,0.034645408391952515,0.9992251992225647
22,0.035818424075841904,0.9992251992225647
23,0.03397471830248833,0.9992251992225647
24,0.032388608902692795,0.9992251992225647
25,0.033757541328668594,0.9992251992225647
26,0.03552239015698433,0.9992251992225647
27,0.03272239863872528,0.9992251992225647
28,0.03728821128606796,0.9992251992225647
1,0.033330176025629044,0.9992251992225647
11,0.03456417843699455,0.9992251992225647
12,0.03291437029838562,0.9992251992225647
13,0.035064034163951874,0.9992251992225647
14,0.034396942704916,0.9992251992225647
15,0.034211814403533936,0.9992251992225647
16,0.03466795012354851,0.9992251992225647
17,0.03351430594921112,0.9992251992225647
18,0.033324822783470154,0.9992251992225647
