trace_id,loss,accuracy
11,0.03398485854268074,0.9945764541625977
12,0.020819880068302155,0.9961260557174683
13,0.06239242106676102,0.9912189841270447
14,0.04054741561412811,0.9969007968902588
15,0.01801219768822193,0.9971590638160706
16,0.030689438804984093,0.9948347210884094
17,0.0684603750705719,0.9917355179786682
18,0.05769966542720795,0.9971590638160706
19,0.03878790885210037,0.9938016533851624
20,0.04593120142817497,0.9876033067703247
21,0.050492849200963974,0.9927685856819153
22,0.01542965229600668,0.9984503984451294
23,0.029856136068701744,0.9976755976676941
24,0.03708067536354065,0.9938016533851624
25,0.023122601211071014,0.9971590638160706
26,0.02523796074092388,0.9971590638160706
27,0.025187276303768158,0.9981921315193176
28,0.056281644850969315,0.9992251992225647
1,0.03642165660858154,0.9961260557174683
11,0.03109750710427761,0.9974173307418823
12,0.02374650165438652,0.9974173307418823
13,0.029098933562636375,0.9976755976676941
14,0.028944266960024834,0.9981921315193176
15,0.02712896279990673,0.9981921315193176
16,0.029703576117753983,0.9974173307418823
17,0.02465769276022911,0.9981921315193176
18,0.024815360084176064,0.9974173307418823
19,0.026433229446411133,0.9976755976676941
20,0.050734810531139374,0.99199378490448
21,0.02588464692234993,0.9981921315193176
22,0.022569820284843445,0.9989669322967529
23,0.023960860446095467,0.9984503984451294
24,0.03223077580332756,0.9969007968902588
25,0.023634934797883034,0.9987086653709412
26,0.024675212800502777,0.9984503984451294
27,0.02645244263112545,0.9979338645935059
28,0.02971063181757927,0.9981921315193176
1,0.024307208135724068,0.9981921315193176
11,0.024693971499800682,0.9989669322967529
12,0.054311566054821014,0.9938016533851624
13,0.02572711370885372,0.9989669322967529
14,0.028722137212753296,0.9984503984451294
15,0.025935959070920944,0.9981921315193176
16,0.02655629813671112,0.9981921315193176
17,0.026198603212833405,0.9981921315193176
18,0.025546200573444366,0.9981921315193176
19,0.025789834558963776,0.9981921315193176
20,0.025381267070770264,0.9989669322967529
21,0.02622571401298046,0.9981921315193176
22,0.02707187458872795,0.9984503984451294
23,0.027349457144737244,0.9979338645935059
24,0.025465654209256172,0.9981921315193176
25,0.025125892832875252,0.9989669322967529
26,0.02391188219189644,0.9992251992225647
27,0.025911835953593254,0.9981921315193176
28,0.026743851602077484,0.9989669322967529
1,0.02439582720398903,0.9984503984451294
11,0.025154829025268555,0.9989669322967529
12,0.025164175778627396,0.9971590638160706
13,0.02520858310163021,0.9989669322967529
14,0.02847413532435894,0.9984503984451294
15,0.027900150045752525,0.9989669322967529
16,0.02612754888832569,0.9981921315193176
17,0.025999700650572777,0.9984503984451294
18,0.025538714602589607,0.9981921315193176
19,0.025543212890625,0.9981921315193176
20,0.027072008699178696,0.9989669322967529
21,0.025960251688957214,0.9984503984451294
22,0.025665218010544777,0.9989669322967529
23,0.025322407484054565,0.9989669322967529
24,0.02531418390572071,0.9984503984451294
25,0.02570459060370922,0.9989669322967529
26,0.02201692946255207,0.9981921315193176
27,0.025548920035362244,0.9981921315193176
28,0.02658630907535553,0.9989669322967529
1,0.02489873208105564,0.9987086653709412
11,0.025548087432980537,0.9989669322967529
12,0.027809493243694305,0.9971590638160706
13,0.025682970881462097,0.9989669322967529
14,0.026926351711153984,0.9989669322967529
15,0.02676551416516304,0.9984503984451294
