trace_id,loss,accuracy
11,0.10415898263454437,0.99638432264328
12,0.04309376701712608,0.9956095218658447
13,0.03465460613369942,0.995351254940033
14,0.042489901185035706,0.995351254940033
15,0.024984514340758324,0.9979338645935059
16,0.025697920471429825,0.9976755976676941
17,0.037340279668569565,0.9950929880142212
18,0.21149088442325592,0.9424070119857788
19,0.20987626910209656,0.9558367729187012
20,0.03742736205458641,0.9935433864593506
21,0.02984517440199852,0.9971590638160706
22,0.055166926234960556,0.9899277091026306
23,0.1413482427597046,0.9625516533851624
24,0.04826353117823601,0.9925103187561035
25,0.03277766332030296,0.9969007968902588
26,0.03384596109390259,0.99638432264328
27,0.032733116298913956,0.9958677887916565
28,0.07332246750593185,0.9907024502754211
1,0.04047327861189842,0.9981921315193176
11,0.02840651385486126,0.9981921315193176
12,0.04044189676642418,0.9966425895690918
13,0.0419621467590332,0.9927685856819153
14,0.029436413198709488,0.9981921315193176
15,0.04392395168542862,0.99638432264328
16,0.03569535166025162,0.9979338645935059
17,0.030369160696864128,0.9981921315193176
18,0.028822194784879684,0.9981921315193176
19,0.029843825846910477,0.9981921315193176
20,0.03136562183499336,0.9971590638160706
21,0.032109104096889496,0.9981921315193176
22,0.02563522756099701,0.9976755976676941
23,0.05059774965047836,0.9922520518302917
24,0.030861282721161842,0.9981921315193176
25,0.028899872675538063,0.9981921315193176
26,0.028526607900857925,0.9976755976676941
27,0.030888382345438004,0.9981921315193176
28,0.03712908923625946,0.9969007968902588
1,0.029219219461083412,0.9981921315193176
11,0.027053499594330788,0.9984503984451294
12,0.027354387566447258,0.9984503984451294
13,0.028281649574637413,0.9981921315193176
14,0.028018640354275703,0.9984503984451294
15,0.03151097521185875,0.9984503984451294
16,0.0957818552851677,0.9907024502754211
17,0.02911904640495777,0.9984503984451294
18,0.02879384532570839,0.9984503984451294
19,0.029201922938227654,0.9984503984451294
20,0.03146876394748688,0.9976755976676941
21,0.03010818548500538,0.9981921315193176
22,0.025356832891702652,0.9971590638160706
23,0.027783678844571114,0.9987086653709412
24,0.030288105830550194,0.9981921315193176
25,0.02805621549487114,0.9981921315193176
26,0.02642444148659706,0.9976755976676941
27,0.02973569557070732,0.9981921315193176
