trace_id,loss,accuracy
11,0.02142968215048313,0.9987086653709412
12,0.04131031781435013,0.9956095218658447
13,0.021973740309476852,0.9971590638160706
14,0.02180098555982113,0.9976755976676941
15,0.025034243240952492,0.9966425895690918
16,0.02245725877583027,0.9976755976676941
17,0.02511117048561573,0.9969007968902588
18,0.052082888782024384,0.9976755976676941
19,0.02406870387494564,0.9974173307418823
20,0.031788356602191925,0.9976755976676941
21,0.037821874022483826,0.9966425895690918
22,0.02815241366624832,0.9976755976676941
23,0.03652406111359596,0.9979338645935059
24,0.02053690142929554,0.9979338645935059
25,0.0342828705906868,0.99638432264328
26,0.04731428250670433,0.9956095218658447
27,0.02665683813393116,0.9979338645935059
28,0.9299064874649048,0.5519111752510071
1,0.02180420234799385,0.9987086653709412
11,0.04289114102721214,0.995351254940033
12,0.01414383202791214,0.9984503984451294
13,0.015307286754250526,0.9981921315193176
14,0.014360710047185421,0.9989669322967529
15,0.013400811702013016,0.9989669322967529
16,0.013657083734869957,0.9992251992225647
17,0.01925375871360302,0.9992251992225647
18,0.014738285914063454,0.9981921315193176
19,0.01485452614724636,0.9984503984451294
20,0.09971542656421661,0.9922520518302917
21,0.06190960854291916,0.9922520518302917
22,0.014110617339611053,0.9989669322967529
23,0.019124090671539307,0.9979338645935059
24,0.01410430483520031,0.9989669322967529
25,0.01438595075160265,0.9987086653709412
26,0.024531180039048195,0.9974173307418823
27,0.014341223984956741,0.9987086653709412
28,0.017039140686392784,0.9984503984451294
1,0.01367099303752184,0.9989669322967529
11,0.013092045672237873,0.9987086653709412
12,0.015192645601928234,0.9987086653709412
13,0.012883299961686134,0.9989669322967529
14,0.013197674416005611,0.9989669322967529
15,0.018934395164251328,0.9976755976676941
16,0.01802331581711769,0.9984503984451294
17,0.012845161370933056,0.9997417330741882
18,0.018344199284911156,0.9971590638160706
19,0.013168185018002987,0.9989669322967529
20,0.01532143633812666,0.9992251992225647
21,0.02611171081662178,0.9969007968902588
22,0.012740605510771275,0.9989669322967529
23,0.02473682537674904,0.9976755976676941
24,0.013019313104450703,0.9989669322967529
25,0.013021889142692089,0.9989669322967529
26,0.012874200940132141,0.9989669322967529
27,0.012991382740437984,0.9989669322967529
28,0.012025417760014534,0.9997417330741882
1,0.01266686711460352,0.9989669322967529
11,0.012322825379669666,0.9989669322967529
12,0.015351930633187294,0.99638432264328
13,0.013679718598723412,0.9992251992225647
14,0.012556863017380238,0.9989669322967529
15,0.012556098401546478,0.9997417330741882
16,0.013508139178156853,0.9997417330741882
17,0.012478537857532501,0.9997417330741882
18,0.012486710213124752,0.9989669322967529
19,0.012521439231932163,0.9989669322967529
20,0.2208898663520813,0.9612603187561035
21,0.012560765258967876,0.9997417330741882
22,0.012333358637988567,0.9989669322967529
23,0.012506230734288692,0.9989669322967529
24,0.012375952675938606,0.9989669322967529
25,0.012521705590188503,0.9989669322967529
26,0.012237835675477982,0.9989669322967529
27,0.01245169434696436,0.9989669322967529
28,0.01246355939656496,0.9997417330741882
1,0.012179415673017502,0.9997417330741882
11,0.012100783176720142,0.9994834661483765
12,0.0537998229265213,0.99638432264328
13,0.013060787692666054,0.9997417330741882
14,0.012325211428105831,0.9997417330741882
15,0.012341233901679516,0.9997417330741882
16,0.013639122247695923,0.9997417330741882
17,0.012145688757300377,0.9997417330741882
18,0.0120783606544137,0.9994834661483765
19,0.012146931141614914,0.9994834661483765
20,0.011645838618278503,0.9997417330741882
21,0.18107430636882782,0.9914772510528564
22,0.012284829281270504,0.9997417330741882
23,0.012386547401547432,0.9997417330741882
24,0.012052512727677822,0.9994834661483765
25,0.012180193327367306,0.9994834661483765
26,0.012159190140664577,0.9994834661483765
27,0.012086703442037106,0.9994834661483765
28,0.012609762139618397,0.9997417330741882
1,0.012003476731479168,0.9997417330741882
11,0.2005295753479004,0.9917355179786682
12,0.013572396710515022,0.9987086653709412
13,0.012148130685091019,0.9997417330741882
14,0.01228256057947874,0.9997417330741882
15,0.012208923697471619,0.9997417330741882
16,0.015429480001330376,0.9992251992225647
17,0.01222115196287632,0.9997417330741882
18,0.012240669690072536,0.9994834661483765
19,0.012222926132380962,0.9994834661483765
20,0.01289378385990858,0.9997417330741882
21,0.07504191249608994,0.9917355179786682
22,0.01220779586583376,0.9997417330741882
23,0.012242283672094345,0.9997417330741882
