trace_id,loss,accuracy
11,0.022952808067202568,0.9971590638160706
12,0.01935206912457943,0.9981921315193176
13,0.023196034133434296,0.9969007968902588
14,0.023547064512968063,0.9971590638160706
15,0.028146613389253616,0.9974173307418823
16,0.028773276135325432,0.9969007968902588
17,0.025891272351145744,0.9971590638160706
18,0.03774082288146019,0.9971590638160706
19,0.030993418768048286,0.99638432264328
20,0.041968028992414474,0.9948347210884094
21,0.04636072367429733,0.9950929880142212
22,0.01960514485836029,0.9984503984451294
23,0.025588106364011765,0.9966425895690918
24,0.02779693529009819,0.9935433864593506
25,0.020038284361362457,0.9979338645935059
26,0.023267604410648346,0.9966425895690918
27,0.03571486100554466,0.9974173307418823
28,0.032452065497636795,0.9940599203109741
1,0.02554873749613762,0.9979338645935059
11,0.016665514558553696,0.9987086653709412
12,0.016257300972938538,0.9971590638160706
13,0.016916241496801376,0.9989669322967529
14,0.01790921576321125,0.9987086653709412
15,0.020052675157785416,0.9976755976676941
16,0.016905661672353745,0.9979338645935059
17,0.020098179578781128,0.9976755976676941
18,0.01985706388950348,0.9976755976676941
19,0.019267549738287926,0.9976755976676941
20,0.03242260217666626,0.9989669322967529
21,0.019710788503289223,0.9976755976676941
22,0.01633991301059723,0.9987086653709412
23,0.01654176041483879,0.9984503984451294
24,0.019436204805970192,0.9979338645935059
25,0.016372445970773697,0.9987086653709412
26,0.032247014343738556,0.99638432264328
27,0.018390582874417305,0.9979338645935059
28,0.016105609014630318,0.9984503984451294
1,0.01684664562344551,0.9979338645935059
11,0.01578962430357933,0.9989669322967529
12,0.038979481905698776,0.9917355179786682
13,0.014659391716122627,0.9987086653709412
14,0.016117125749588013,0.9989669322967529
15,0.01732294261455536,0.9979338645935059
16,0.017101384699344635,0.9979338645935059
17,0.01680803671479225,0.9979338645935059
18,0.016935138031840324,0.9979338645935059
19,0.016459593549370766,0.9979338645935059
20,0.2248043715953827,0.9320764541625977
21,0.019160207360982895,0.9971590638160706
22,0.01563500054180622,0.9989669322967529
23,0.015051783993840218,0.9987086653709412
24,0.0168985053896904,0.9979338645935059
25,0.015296499244868755,0.9989669322967529
26,0.023652909323573112,0.9971590638160706
27,0.016717921942472458,0.9979338645935059
28,0.018645981326699257,0.9989669322967529
1,0.015462539158761501,0.9979338645935059
11,0.014921958558261395,0.9987086653709412
12,0.02494434081017971,0.99638432264328
13,0.01454114355146885,0.9987086653709412
14,0.017238730564713478,0.9989669322967529
15,0.01602896675467491,0.9979338645935059
16,0.016018498688936234,0.9979338645935059
17,0.015413257293403149,0.9979338645935059
18,0.015911508351564407,0.9979338645935059
19,0.01549271959811449,0.9979338645935059
20,0.024561241269111633,0.9981921315193176
21,0.016031866893172264,0.9979338645935059
22,0.014893141575157642,0.9987086653709412
23,0.01528913527727127,0.9987086653709412
24,0.015869952738285065,0.9979338645935059
25,0.014820557087659836,0.9987086653709412
26,0.031807202845811844,0.9961260557174683
27,0.015608851797878742,0.9979338645935059
28,0.014989370480179787,0.9987086653709412
1,0.014283954165875912,0.9987086653709412
11,0.014088019728660583,0.9987086653709412
12,0.015269748866558075,0.9974173307418823
13,0.01566164940595627,0.9989669322967529
14,0.014637773856520653,0.9989669322967529
15,0.01500110886991024,0.9987086653709412
16,0.014746995642781258,0.9981921315193176
17,0.014292473904788494,0.9987086653709412
18,0.014499262906610966,0.9987086653709412
19,0.014488349668681622,0.9987086653709412
20,0.041657350957393646,0.9969007968902588
21,0.014840776100754738,0.9987086653709412
22,0.01494601834565401,0.9989669322967529
23,0.01438662689179182,0.9987086653709412
24,0.014525470323860645,0.9987086653709412
25,0.014512418769299984,0.9987086653709412
26,0.01436042133718729,0.9989669322967529
