trace_id,loss,accuracy
11,0.03437364473938942,0.99638432264328
12,0.08537628501653671,0.9764979481697083
13,0.030480680987238884,0.9974173307418823
14,0.034970972687006,0.99199378490448
15,0.022377969697117805,0.9979338645935059
16,0.047120366245508194,0.9922520518302917
17,0.027142472565174103,0.9976755976676941
18,0.03302864357829094,0.9969007968902588
19,0.19730500876903534,0.9256198406219482
20,0.06129680573940277,0.99199378490448
21,0.0683780238032341,0.9909607172012329
22,0.04033619910478592,0.993026852607727
23,0.030039209872484207,0.9956095218658447
24,0.038179732859134674,0.9912189841270447
25,0.027722077444195747,0.9966425895690918
26,0.02691269852221012,0.9984503984451294
27,0.029423076659440994,0.9971590638160706
28,0.02476586028933525,0.9969007968902588
1,0.028005175292491913,0.9981921315193176
11,0.016500700265169144,0.9987086653709412
12,0.0238095223903656,0.9979338645935059
13,0.017546648159623146,0.9987086653709412
14,0.016445845365524292,0.9989669322967529
15,0.017215345054864883,0.9979338645935059
16,0.017119931057095528,0.9981921315193176
17,0.01888621412217617,0.9979338645935059
18,0.018519699573516846,0.9981921315193176
19,0.018592465668916702,0.9981921315193176
20,0.04496563598513603,0.9987086653709412
21,0.17287170886993408,0.99199378490448
22,0.01885952800512314,0.9989669322967529
23,0.017749473452568054,0.9984503984451294
24,0.01834600605070591,0.9979338645935059
25,0.01712537743151188,0.9981921315193176
26,0.018554313108325005,0.9976755976676941
27,0.018570594489574432,0.9981921315193176
28,0.016848010942339897,0.9989669322967529
1,0.017502252012491226,0.9979338645935059
11,0.016205845400691032,0.9987086653709412
12,0.015301663428544998,0.9979338645935059
13,0.0158695075660944,0.9987086653709412
14,0.015657441690564156,0.9987086653709412
15,0.016378963366150856,0.9979338645935059
16,0.022960873320698738,0.9976755976676941
17,0.017953289672732353,0.9979338645935059
18,0.017429839819669724,0.9979338645935059
19,0.017458662390708923,0.9979338645935059
20,0.057292576879262924,0.9935433864593506
21,0.05691288784146309,0.9909607172012329
22,0.01634099893271923,0.9987086653709412
23,0.016232909634709358,0.9987086653709412
24,0.01712040789425373,0.9979338645935059
25,0.016119111329317093,0.9987086653709412
26,0.02014111541211605,0.9971590638160706
27,0.017339354380965233,0.9979338645935059
28,0.015795616433024406,0.9987086653709412
1,0.016451995819807053,0.9979338645935059
11,0.016113579273223877,0.9987086653709412
12,0.0161996278911829,0.9976755976676941
13,0.015643011778593063,0.9987086653709412
14,0.015779582783579826,0.9987086653709412
15,0.01671568676829338,0.9984503984451294
16,0.016721615567803383,0.9984503984451294
17,0.017166944220662117,0.9979338645935059
18,0.016896136105060577,0.9979338645935059
19,0.016997061669826508,0.9979338645935059
20,0.04511238634586334,0.9989669322967529
21,0.08228682726621628,0.9899277091026306
22,0.015938302502036095,0.9987086653709412
23,0.015700330957770348,0.9987086653709412
24,0.01688147895038128,0.9979338645935059
25,0.01600063592195511,0.9987086653709412
26,0.016094453632831573,0.9989669322967529
27,0.01700608804821968,0.9979338645935059
28,0.015918295830488205,0.9987086653709412
1,0.015722760930657387,0.9987086653709412
11,0.015687204897403717,0.9989669322967529
12,0.01762041635811329,0.9966425895690918
13,0.015623142942786217,0.9987086653709412
14,0.015655161812901497,0.9987086653709412
15,0.016006123274564743,0.9987086653709412
16,0.017209863290190697,0.9987086653709412
17,0.01639273203909397,0.9984503984451294
18,0.01630549132823944,0.9981921315193176
19,0.01635034754872322,0.9984503984451294
20,0.017248038202524185,0.9989669322967529
21,0.36182746291160583,0.9793388247489929
22,0.016007741913199425,0.9989669322967529
23,0.01570761203765869,0.9989669322967529
24,0.016262104734778404,0.9987086653709412
25,0.015955986455082893,0.9989669322967529
26,0.01704324595630169,0.9966425895690918
27,0.016330521553754807,0.9984503984451294
28,0.015821881592273712,0.9989669322967529
1,0.015440326184034348,0.9987086653709412
11,0.01794266514480114,0.9981921315193176
12,0.020857209339737892,0.9974173307418823
13,0.01833374798297882,0.9992251992225647
14,0.015494626946747303,0.9987086653709412
15,0.01575709693133831,0.9987086653709412
16,0.01773151010274887,0.9992251992225647
17,0.0159866064786911,0.9987086653709412
18,0.015904968604445457,0.9987086653709412
19,0.01595771685242653,0.9987086653709412
20,0.01760820485651493,0.9989669322967529
21,0.06442682445049286,0.9901859760284424
22,0.015842048451304436,0.9989669322967529
