trace_id,loss,accuracy
11,0.02624458074569702,0.9987086653709412
12,0.019927609711885452,0.9979338645935059
13,0.017445525154471397,0.9989669322967529
14,0.01724478229880333,0.9981921315193176
15,0.02571377158164978,0.9971590638160706
16,0.031246226280927658,0.99638432264328
17,0.01997431181371212,0.9981921315193176
18,0.027298999950289726,0.9971590638160706
19,0.022346382960677147,0.9969007968902588
20,0.21832169592380524,0.9744318127632141
21,0.15043386816978455,0.9896694421768188
22,0.018908657133579254,0.9987086653709412
23,0.021968457847833633,0.9979338645935059
24,0.021586420014500618,0.9981921315193176
25,0.01844041608273983,0.9987086653709412
26,0.018620634451508522,0.9976755976676941
27,0.07844825834035873,0.9979338645935059
28,0.09460659325122833,0.99638432264328
1,0.01985073648393154,0.9981921315193176
11,0.016260778531432152,0.9987086653709412
12,0.011954705230891705,0.9981921315193176
13,0.0350455641746521,0.99638432264328
14,0.013538418337702751,0.9987086653709412
15,0.014776402153074741,0.9981921315193176
16,0.1964917778968811,0.9878615736961365
17,0.01462037954479456,0.9981921315193176
18,0.020004449412226677,0.9981921315193176
19,0.014841319993138313,0.9981921315193176
20,0.15676061809062958,0.9912189841270447
21,0.06059148535132408,0.9909607172012329
22,0.01546396128833294,0.9987086653709412
23,0.014793596230447292,0.9984503984451294
24,0.014836897142231464,0.9979338645935059
25,0.016249272972345352,0.9981921315193176
26,0.022810867056250572,0.9971590638160706
27,0.015175865963101387,0.9979338645935059
28,0.017134808003902435,0.9981921315193176
1,0.013786853291094303,0.9984503984451294
11,0.01293517928570509,0.9987086653709412
12,0.01052796095609665,0.9981921315193176
13,0.012692452408373356,0.9987086653709412
14,0.01309885736554861,0.9989669322967529
15,0.013437751680612564,0.9984503984451294
16,0.020626576617360115,0.9981921315193176
17,0.013229572214186192,0.9981921315193176
18,0.013088864274322987,0.9984503984451294
19,0.01331375539302826,0.9984503984451294
20,0.02364097721874714,0.9987086653709412
21,0.07702828198671341,0.99199378490448
22,0.014202618040144444,0.9987086653709412
23,0.013446728698909283,0.9989669322967529
24,0.01318342611193657,0.9984503984451294
25,0.01386698056012392,0.9989669322967529
26,0.013612416572868824,0.9987086653709412
27,0.01296386681497097,0.9984503984451294
28,0.01750919222831726,0.9984503984451294
1,0.012989305891096592,0.9987086653709412
11,0.013104582205414772,0.9989669322967529
