trace_id,loss,accuracy
11,0.023479927331209183,0.9981921315193176
12,0.033894773572683334,0.9948347210884094
13,0.021371565759181976,0.9971590638160706
14,0.028366558253765106,0.9956095218658447
15,0.021073345094919205,0.9969007968902588
16,0.05545880272984505,0.9943181872367859
17,0.021170567721128464,0.9979338645935059
18,0.036780714988708496,0.9961260557174683
19,0.03520755097270012,0.9958677887916565
20,0.05401068925857544,0.9925103187561035
21,0.022263232618570328,0.9966425895690918
22,0.022132400423288345,0.9989669322967529
23,0.02209051139652729,0.9984503984451294
24,0.03646712377667427,0.9938016533851624
25,0.019868923351168633,0.9979338645935059
26,0.03434160351753235,0.9943181872367859
27,0.034793417900800705,0.9943181872367859
28,0.03702002018690109,0.9938016533851624
1,0.01987636275589466,0.9979338645935059
11,0.013408624567091465,0.9984503984451294
12,0.022697439417243004,0.99638432264328
13,0.01440701074898243,0.9979338645935059
14,0.01294322032481432,0.9979338645935059
15,0.01449478231370449,0.9976755976676941
16,0.0151863107457757,0.9979338645935059
17,0.03990108147263527,0.9966425895690918
18,0.015883702784776688,0.9981921315193176
19,0.014048458077013493,0.9976755976676941
20,0.09349831938743591,0.9888946413993835
21,0.013873047195374966,0.9979338645935059
22,0.012548924423754215,0.9984503984451294
23,0.06634312868118286,0.9966425895690918
24,0.014259684830904007,0.9976755976676941
25,0.012976833619177341,0.9984503984451294
26,0.012656981125473976,0.9984503984451294
27,0.01442195475101471,0.9976755976676941
28,0.013525932095944881,0.9984503984451294
1,0.013862371444702148,0.9979338645935059
11,0.011967325583100319,0.9984503984451294
12,0.09782510995864868,0.9899277091026306
13,0.012019517831504345,0.9987086653709412
14,0.012002212926745415,0.9984503984451294
15,0.01388774998486042,0.9981921315193176
16,0.014003083109855652,0.9979338645935059
17,0.014025995507836342,0.9979338645935059
18,0.013608908280730247,0.9979338645935059
19,0.013446459546685219,0.9979338645935059
20,0.06908278912305832,0.99199378490448
21,0.013521590270102024,0.9979338645935059
22,0.011828132905066013,0.9984503984451294
23,0.011778971180319786,0.9984503984451294
24,0.013264251872897148,0.9979338645935059
25,0.011785930022597313,0.9984503984451294
26,0.02713770978152752,0.9969007968902588
27,0.013548414222896099,0.9979338645935059
28,0.013571962714195251,0.9989669322967529
1,0.012021063826978207,0.9981921315193176
11,0.01213461346924305,0.9984503984451294
12,0.017251333221793175,0.9974173307418823
13,0.012431494891643524,0.9989669322967529
14,0.01198759488761425,0.9989669322967529
15,0.012265601195394993,0.9979338645935059
16,0.017091162502765656,0.9979338645935059
17,0.012835131958127022,0.9979338645935059
18,0.012716440483927727,0.9976755976676941
19,0.012317226268351078,0.9979338645935059
20,0.01439102552831173,0.9989669322967529
21,0.012515594251453876,0.9979338645935059
22,0.011660442687571049,0.9984503984451294
23,0.012024722062051296,0.9989669322967529
24,0.012741205282509327,0.9976755976676941
25,0.011907034553587437,0.9984503984451294
26,0.011676356196403503,0.9992251992225647
27,0.012726115994155407,0.9976755976676941
28,0.012695005163550377,0.9987086653709412
1,0.012002379633486271,0.9981921315193176
11,0.012133549898862839,0.9987086653709412
12,0.01203824207186699,0.9976755976676941
13,0.012124489061534405,0.9989669322967529
14,0.011819875799119473,0.9987086653709412
15,0.012321093119680882,0.9981921315193176
16,0.013449805788695812,0.9984503984451294
17,0.012692135758697987,0.9981921315193176
18,0.012497583404183388,0.9981921315193176
19,0.012503795325756073,0.9981921315193176
20,0.05083303153514862,0.9958677887916565
21,0.012473490089178085,0.9981921315193176
22,0.011923718266189098,0.9987086653709412
23,0.011754357255995274,0.9987086653709412
24,0.01233887579292059,0.9981921315193176
25,0.011958377435803413,0.9987086653709412
26,0.010858452878892422,0.9992251992225647
27,0.01244320534169674,0.9981921315193176
28,0.014506977051496506,0.9989669322967529
1,0.011486737988889217,0.9984503984451294
11,0.011742431670427322,0.9987086653709412
12,0.027622178196907043,0.9943181872367859
13,0.011755838990211487,0.9987086653709412
14,0.011600752361118793,0.9987086653709412
15,0.011854307726025581,0.9981921315193176
16,0.012694642879068851,0.9984503984451294
17,0.012045379728078842,0.9981921315193176
18,0.011968658305704594,0.9981921315193176
19,0.011954046785831451,0.9981921315193176
20,0.013523368164896965,0.9989669322967529
21,0.011896771378815174,0.9981921315193176
22,0.01170841883867979,0.9987086653709412
23,0.011630727909505367,0.9987086653709412
24,0.011881997808814049,0.9981921315193176
25,0.01171636488288641,0.9987086653709412
26,0.010909674689173698,0.9989669322967529
27,0.01192006841301918,0.9981921315193176
28,0.013178187422454357,0.9989669322967529
1,0.011264663189649582,0.9987086653709412
11,0.011803966946899891,0.9987086653709412
12,0.013247158378362656,0.9981921315193176
13,0.011484588496387005,0.9987086653709412
14,0.011487831361591816,0.9987086653709412
15,0.011584524065256119,0.9984503984451294
16,0.013122905045747757,0.9992251992225647
17,0.011722552590072155,0.9984503984451294
18,0.011724402196705341,0.9981921315193176
19,0.011604750528931618,0.9981921315193176
20,0.013040843419730663,0.9989669322967529
21,0.011651996523141861,0.9984503984451294
22,0.011609192006289959,0.9987086653709412
23,0.011496803723275661,0.9987086653709412
24,0.011742996983230114,0.9981921315193176
25,0.011597761884331703,0.9987086653709412
26,0.01108736265450716,0.9989669322967529
27,0.011727376841008663,0.9981921315193176
