trace_id,loss,accuracy
11,0.06580359488725662,0.9909607172012329
12,0.04651729017496109,0.9969007968902588
13,0.044053252786397934,0.9976755976676941
14,0.045535825192928314,0.9969007968902588
15,0.04931745305657387,0.99638432264328
16,0.048915982246398926,0.9950929880142212
17,0.046928521245718,0.9971590638160706
18,0.04918653890490532,0.9956095218658447
19,0.05055547133088112,0.9956095218658447
20,0.19134129583835602,0.9958677887916565
21,0.08963867276906967,0.9909607172012329
22,0.05696731060743332,0.9938016533851624
23,0.062128204852342606,0.9904442429542542
24,0.05267666280269623,0.9932851195335388
25,0.04308803379535675,0.9971590638160706
26,0.04274001717567444,0.9979338645935059
27,0.044345416128635406,0.9976755976676941
28,0.053257912397384644,0.993026852607727
1,0.0452176034450531,0.9976755976676941
11,0.05885294824838638,0.9917355179786682
12,0.04364036023616791,0.9974173307418823
13,0.043446701020002365,0.9984503984451294
14,0.044083137065172195,0.9981921315193176
15,0.045821040868759155,0.9979338645935059
16,0.0482315830886364,0.9976755976676941
17,0.047042686492204666,0.9979338645935059
18,0.045620981603860855,0.9974173307418823
19,0.045144129544496536,0.9979338645935059
20,0.20178227126598358,0.9925103187561035
21,0.04593932628631592,0.9979338645935059
22,0.044364988803863525,0.9984503984451294
23,0.0441368967294693,0.9984503984451294
24,0.04558837041258812,0.9979338645935059
25,0.043722812086343765,0.9984503984451294
26,0.03984108194708824,0.9981921315193176
27,0.045559536665678024,0.9979338645935059
28,0.046716269105672836,0.9981921315193176
1,0.04435880482196808,0.9979338645935059
11,0.04681574925780296,0.9987086653709412
12,0.0432870052754879,0.9966425895690918
13,0.04655662551522255,0.9987086653709412
14,0.04775593802332878,0.9987086653709412
15,0.04767393320798874,0.9979338645935059
16,0.056343525648117065,0.99638432264328
17,0.04784848541021347,0.9979338645935059
18,0.04748786613345146,0.9979338645935059
19,0.047827012836933136,0.9979338645935059
20,0.06642699986696243,0.9981921315193176
21,0.04784392938017845,0.9979338645935059
22,0.04656510427594185,0.9987086653709412
23,0.04617287591099739,0.9987086653709412
24,0.04774840548634529,0.9979338645935059
25,0.04666905105113983,0.9987086653709412
26,0.10577528178691864,0.993026852607727
27,0.04775033891201019,0.9979338645935059
28,0.048350993543863297,0.9981921315193176
1,0.043274398893117905,0.9981921315193176
11,0.04621973633766174,0.9987086653709412
12,0.03879854828119278,0.9979338645935059
13,0.04711680859327316,0.9987086653709412
14,0.04573200270533562,0.9987086653709412
15,0.046260785311460495,0.9981921315193176
16,0.047786664217710495,0.9979338645935059
17,0.04628489166498184,0.9979338645935059
18,0.04595613479614258,0.9979338645935059
19,0.04616454988718033,0.9979338645935059
20,0.19868908822536469,0.9896694421768188
21,0.04632900655269623,0.9979338645935059
22,0.046102214604616165,0.9987086653709412
23,0.046700622886419296,0.9987086653709412
24,0.04627062752842903,0.9981921315193176
25,0.04573242366313934,0.9987086653709412
26,0.09640505909919739,0.9938016533851624
27,0.04613843560218811,0.9979338645935059
28,0.046960778534412384,0.9987086653709412
1,0.04464606195688248,0.9987086653709412
11,0.046930331736803055,0.9987086653709412
12,0.038943275809288025,0.9987086653709412
13,0.04709848016500473,0.9987086653709412
14,0.04681428521871567,0.9987086653709412
15,0.04684718698263168,0.9987086653709412
16,0.04718315228819847,0.9981921315193176
17,0.04693199321627617,0.9987086653709412
18,0.046697016805410385,0.9987086653709412
19,0.046899907290935516,0.9987086653709412
20,0.16882412135601044,0.9956095218658447
21,0.046925779432058334,0.9987086653709412
22,0.04711247980594635,0.9987086653709412
23,0.04689810797572136,0.9987086653709412
24,0.046938102692365646,0.9987086653709412
25,0.047293588519096375,0.9987086653709412
26,0.04706794023513794,0.9961260557174683
27,0.04683912917971611,0.9987086653709412
28,0.048049718141555786,0.9987086653709412
1,0.045775726437568665,0.9987086653709412
11,0.047895099967718124,0.9987086653709412
12,0.03954600170254707,0.9979338645935059
13,0.04783586785197258,0.9987086653709412
14,0.047681186348199844,0.9987086653709412
15,0.047573577612638474,0.9987086653709412
16,0.048235271126031876,0.9987086653709412
17,0.04765200987458229,0.9987086653709412
18,0.04744523763656616,0.9987086653709412
19,0.04761184751987457,0.9987086653709412
20,0.0791672095656395,0.9989669322967529
21,0.047672972083091736,0.9987086653709412
22,0.04786921292543411,0.9987086653709412
23,0.04760975018143654,0.9987086653709412
24,0.047682568430900574,0.9987086653709412
25,0.04775535315275192,0.9987086653709412
26,0.0832611694931984,0.9943181872367859
27,0.04757118225097656,0.9987086653709412
28,0.050096336752176285,0.9984503984451294
1,0.046385642141103745,0.9987086653709412
11,0.0482381135225296,0.9987086653709412
12,0.12006577104330063,0.9922520518302917
13,0.048151154071092606,0.9987086653709412
14,0.04807882383465767,0.9987086653709412
15,0.04793987423181534,0.9987086653709412
16,0.04876842722296715,0.9981921315193176
17,0.04797379672527313,0.9987086653709412
18,0.04783482477068901,0.9987086653709412
19,0.0479576550424099,0.9987086653709412
20,0.07474309206008911,0.9981921315193176
21,0.04801522567868233,0.9987086653709412
22,0.048260968178510666,0.9987086653709412
23,0.048024844378232956,0.9987086653709412
24,0.048018671572208405,0.9987086653709412
25,0.048158906400203705,0.9987086653709412
26,0.04214462637901306,0.9979338645935059
27,0.04792945086956024,0.9987086653709412
28,0.04927462711930275,0.9987086653709412
1,0.047683246433734894,0.9987086653709412
11,0.049172304570674896,0.9987086653709412
12,0.04262084141373634,0.9984503984451294
13,0.049133989959955215,0.9987086653709412
14,0.04908869042992592,0.9987086653709412
15,0.04896394535899162,0.9987086653709412
16,0.04979155957698822,0.9987086653709412
17,0.04896845296025276,0.9987086653709412
18,0.04890201613306999,0.9987086653709412
19,0.04899030551314354,0.9987086653709412
20,0.08058495819568634,0.9981921315193176
21,0.04901871085166931,0.9987086653709412
22,0.04924296215176582,0.9987086653709412
23,0.049023114144802094,0.9987086653709412
24,0.04905082285404205,0.9987086653709412
25,0.049171172082424164,0.9987086653709412
26,0.04286283254623413,0.9989669322967529
27,0.04895170032978058,0.9987086653709412
28,0.04985375329852104,0.9987086653709412
1,0.048226241022348404,0.9987086653709412
