trace_id,loss,accuracy
11,0.020692870020866394,0.9981921315193176
12,0.019116003066301346,0.9974173307418823
13,0.020244380459189415,0.9979338645935059
14,0.018712500110268593,0.9974173307418823
15,0.017179924994707108,0.9979338645935059
16,0.040737371891736984,0.9971590638160706
17,0.04612552002072334,0.9971590638160706
18,0.1188313364982605,0.9749483466148376
19,0.020189769566059113,0.9971590638160706
20,0.03299552574753761,0.9940599203109741
21,0.0486014261841774,0.9981921315193176
22,0.01449362002313137,0.9979338645935059
23,0.039180073887109756,0.9966425895690918
24,0.022839738056063652,0.9974173307418823
25,0.01741037331521511,0.9974173307418823
26,0.04614214971661568,0.9932851195335388
27,0.04297024756669998,0.9979338645935059
28,0.012504438869655132,0.9984503984451294
1,0.020436132326722145,0.9976755976676941
11,0.014871973544359207,0.9989669322967529
12,0.013781757093966007,0.9976755976676941
13,0.013716397807002068,0.9987086653709412
14,0.013844513334333897,0.9984503984451294
15,0.015851318836212158,0.9984503984451294
16,0.020118430256843567,0.9984503984451294
17,0.018055792897939682,0.9984503984451294
18,0.015499528497457504,0.9981921315193176
19,0.014728480949997902,0.9981921315193176
20,0.140114426612854,0.9922520518302917
21,0.03586309030652046,0.9940599203109741
22,0.014220412820577621,0.9987086653709412
23,0.014399904757738113,0.9987086653709412
24,0.01424928568303585,0.9976755976676941
25,0.017828360199928284,0.9992251992225647
26,0.01088749710470438,0.9981921315193176
27,0.014514564536511898,0.9976755976676941
28,0.019299644976854324,0.9992251992225647
1,0.01488689985126257,0.9987086653709412
11,0.015483689494431019,0.9992251992225647
12,0.012162717059254646,0.9987086653709412
13,0.01345070544630289,0.9992251992225647
14,0.014199098572134972,0.9992251992225647
15,0.016629870980978012,0.9987086653709412
16,0.016879497095942497,0.9984503984451294
17,0.01582811027765274,0.9987086653709412
18,0.014215067028999329,0.9984503984451294
19,0.014408036135137081,0.9987086653709412
20,0.11062415689229965,0.9917355179786682
21,0.05779460072517395,0.9914772510528564
22,0.01401324849575758,0.9992251992225647
23,0.013827646151185036,0.9992251992225647
24,0.014036450535058975,0.9987086653709412
25,0.013877550140023232,0.9992251992225647
26,0.02153056114912033,0.9979338645935059
27,0.014207293279469013,0.9987086653709412
28,0.015878519043326378,0.9992251992225647
1,0.014509478583931923,0.9992251992225647
11,0.014459365047514439,0.9992251992225647
12,0.01345799583941698,0.9992251992225647
13,0.015067479573190212,0.9992251992225647
14,0.014069830067455769,0.9992251992225647
15,0.015966903418302536,0.9992251992225647
16,0.018953334540128708,0.9984503984451294
17,0.01495436578989029,0.9992251992225647
18,0.0145292142406106,0.9992251992225647
19,0.014379465021193027,0.9992251992225647
20,0.06857727468013763,0.9927685856819153
21,0.025815078988671303,0.995351254940033
22,0.01477950718253851,0.9992251992225647
23,0.014343667775392532,0.9992251992225647
24,0.014189984649419785,0.9992251992225647
25,0.014277348294854164,0.9992251992225647
26,0.01827007718384266,0.9992251992225647
27,0.014415542595088482,0.9992251992225647
28,0.0177784264087677,0.9992251992225647
1,0.0148125309497118,0.9992251992225647
11,0.015473307110369205,0.9992251992225647
12,0.05839763209223747,0.9945764541625977
13,0.017221765592694283,0.9992251992225647
14,0.014535217545926571,0.9992251992225647
15,0.01575751230120659,0.9992251992225647
16,0.018580952659249306,0.9992251992225647
17,0.015100274235010147,0.9992251992225647
18,0.014702267944812775,0.9992251992225647
19,0.014933529309928417,0.9992251992225647
20,0.13036246597766876,0.9922520518302917
21,2.452881336212158,0.5924586653709412
22,0.015170484781265259,0.9992251992225647
23,0.015161151066422462,0.9992251992225647
24,0.014539775438606739,0.9992251992225647
25,0.015923606231808662,0.9992251992225647
26,0.015698267146945,0.9992251992225647
27,0.014804977923631668,0.9992251992225647
28,0.01638473942875862,0.9992251992225647
1,0.016539020463824272,0.9992251992225647
11,0.01681331731379032,0.9992251992225647
12,0.013177528977394104,0.9992251992225647
13,0.016230229288339615,0.9992251992225647
14,0.017525821924209595,0.9992251992225647
15,0.016731489449739456,0.9992251992225647
16,0.02078484185039997,0.9992251992225647
17,0.015903817489743233,0.9992251992225647
18,0.015825465321540833,0.9992251992225647
19,0.01603071019053459,0.9992251992225647
20,0.07145621627569199,0.993026852607727
21,0.029805488884449005,0.995351254940033
22,0.015291553921997547,0.9992251992225647
23,0.01680147461593151,0.9992251992225647
24,0.01557009294629097,0.9992251992225647
25,0.016364123672246933,0.9992251992225647
26,0.01627185195684433,0.9992251992225647
27,0.015872903168201447,0.9992251992225647
28,0.016660751774907112,0.9992251992225647
1,0.016461333259940147,0.9992251992225647
11,0.017235463485121727,0.9992251992225647
12,0.021779058501124382,0.9989669322967529
