trace_id,loss,accuracy
11,0.03231845423579216,0.9971590638160706
12,0.022310296073555946,0.9987086653709412
13,0.04930180311203003,0.9938016533851624
14,0.13608431816101074,0.9912189841270447
15,0.036332592368125916,0.9956095218658447
16,0.18957120180130005,0.9597107172012329
17,0.030563877895474434,0.9987086653709412
18,0.03134140744805336,0.9976755976676941
19,0.0613052062690258,0.9894111752510071
20,0.029558587819337845,0.99638432264328
21,0.022111285477876663,0.9994834661483765
22,0.021038468927145004,0.9987086653709412
23,0.07055981457233429,0.9922520518302917
24,0.07675985991954803,0.9940599203109741
25,0.025688590481877327,0.9976755976676941
26,0.03138529509305954,0.9981921315193176
27,0.022043345496058464,0.9981921315193176
28,0.023731602355837822,0.9981921315193176
1,0.05272512137889862,0.9935433864593506
11,0.031036872416734695,0.9987086653709412
12,0.02862529084086418,0.9987086653709412
13,0.031195607036352158,0.9987086653709412
14,0.029035136103630066,0.9984503984451294
15,0.029983937740325928,0.9992251992225647
16,0.06217750161886215,0.9935433864593506
17,0.030656563118100166,0.9989669322967529
18,0.04669100046157837,0.9958677887916565
19,0.030192071571946144,0.9987086653709412
20,0.05499706417322159,0.99638432264328
21,0.02974628284573555,0.9989669322967529
22,0.029166145250201225,0.9989669322967529
23,0.07075686007738113,0.9948347210884094
24,0.03174310550093651,0.9984503984451294
25,0.028838226571679115,0.9984503984451294
26,0.028482377529144287,0.9987086653709412
27,0.028495721518993378,0.9987086653709412
28,0.031003350391983986,0.9992251992225647
1,0.029160484671592712,0.9987086653709412
11,0.03019748628139496,0.9987086653709412
12,0.04180705174803734,0.995351254940033
13,0.03007924184203148,0.9987086653709412
14,0.03016853705048561,0.9989669322967529
15,0.030294260010123253,0.9992251992225647
16,0.028251249343156815,0.9992251992225647
17,0.029995109885931015,0.9989669322967529
18,0.030746713280677795,0.9987086653709412
19,0.03005678951740265,0.9987086653709412
20,0.0535510890185833,0.9984503984451294
21,0.029753752052783966,0.9989669322967529
22,0.029859773814678192,0.9989669322967529
23,0.030761118978261948,0.9987086653709412
24,0.03027409315109253,0.9987086653709412
25,0.03009743243455887,0.9989669322967529
26,0.03010699339210987,0.9987086653709412
27,0.030166104435920715,0.9987086653709412
28,0.0304022878408432,0.9989669322967529
1,0.02972417324781418,0.9987086653709412
11,0.030890563502907753,0.9987086653709412
12,0.025008516386151314,0.9987086653709412
13,0.030840255320072174,0.9987086653709412
14,0.03096862882375717,0.9989669322967529
15,0.031175779178738594,0.9992251992225647
16,0.03403004631400108,0.9987086653709412
17,0.030773891136050224,0.9992251992225647
18,0.031419556587934494,0.9987086653709412
19,0.030875680968165398,0.9987086653709412
20,0.13019411265850067,0.9925103187561035
21,0.030587365850806236,0.9992251992225647
22,0.03053998574614525,0.9989669322967529
23,0.031070413067936897,0.9987086653709412
24,0.030886836349964142,0.9987086653709412
25,0.030898399651050568,0.9989669322967529
26,0.030643796548247337,0.9987086653709412
27,0.030717868357896805,0.9987086653709412
28,0.02992788515985012,0.9989669322967529
1,0.029576200991868973,0.9992251992225647
11,0.030443111434578896,0.9989669322967529
12,0.028008557856082916,0.9981921315193176
13,0.030525030568242073,0.9992251992225647
14,0.031045570969581604,0.9992251992225647
15,0.030901936814188957,0.9992251992225647
16,0.031350526958703995,0.9992251992225647
17,0.03056483156979084,0.9992251992225647
18,0.030494345352053642,0.9989669322967529
19,0.030493896454572678,0.9992251992225647
20,0.05723215639591217,0.9984503984451294
21,0.030809082090854645,0.9992251992225647
22,0.030788801610469818,0.9992251992225647
23,0.030422857031226158,0.9989669322967529
24,0.03043074533343315,0.9989669322967529
25,0.030578482896089554,0.9992251992225647
26,0.030588369816541672,0.9992251992225647
27,0.030364669859409332,0.9989669322967529
28,0.030282797291874886,0.9992251992225647
1,0.029873810708522797,0.9989669322967529
11,0.030744051560759544,0.9989669322967529
12,0.0271394532173872,0.9987086653709412
13,0.030894696712493896,0.9992251992225647
14,0.03146814554929733,0.9992251992225647
15,0.030934786424040794,0.9992251992225647
16,0.03221937268972397,0.9992251992225647
17,0.03085685335099697,0.9992251992225647
18,0.03073623776435852,0.9989669322967529
19,0.030698029324412346,0.9989669322967529
20,0.032090067863464355,0.9992251992225647
21,0.03176778182387352,0.9992251992225647
22,0.03146757185459137,0.9992251992225647
23,0.030557850375771523,0.9989669322967529
24,0.03069421462714672,0.9989669322967529
25,0.031003069132566452,0.9992251992225647
26,0.031158462166786194,0.9992251992225647
27,0.03063107840716839,0.9989669322967529
28,0.03230999782681465,0.9992251992225647
1,0.030336778610944748,0.9992251992225647
11,0.031075453385710716,0.9989669322967529
12,0.025586558505892754,0.9992251992225647
13,0.031159911304712296,0.9992251992225647
14,0.03172343596816063,0.9992251992225647
15,0.03124917857348919,0.9992251992225647
16,0.03340829163789749,0.9992251992225647
17,0.0311893317848444,0.9992251992225647
18,0.031016560271382332,0.9989669322967529
19,0.03103536181151867,0.9992251992225647
20,0.031943392008543015,0.9992251992225647
21,0.0330335907638073,0.9992251992225647
22,0.0318596251308918,0.9992251992225647
23,0.031158598139882088,0.9992251992225647
24,0.031015485525131226,0.9989669322967529
25,0.031545449048280716,0.9992251992225647
26,0.03143443912267685,0.9992251992225647
27,0.030984854325652122,0.9992251992225647
28,0.03261864557862282,0.9992251992225647
1,0.03058917447924614,0.9992251992225647
11,0.03118429332971573,0.9992251992225647
12,0.027102958410978317,0.9989669322967529
13,0.03137224540114403,0.9992251992225647
14,0.03193654492497444,0.9992251992225647
15,0.03132480010390282,0.9992251992225647
16,0.03398318961262703,0.9992251992225647
17,0.03138352930545807,0.9992251992225647
18,0.031050704419612885,0.9989669322967529
19,0.031193265691399574,0.9992251992225647
20,0.04272652417421341,0.9992251992225647
21,0.033258821815252304,0.9992251992225647
22,0.03188047930598259,0.9992251992225647
23,0.031318701803684235,0.9992251992225647
24,0.0311251413077116,0.9992251992225647
25,0.031443096697330475,0.9992251992225647
26,0.0316389799118042,0.9992251992225647
27,0.0311281755566597,0.9992251992225647
28,0.03235649690032005,0.9992251992225647
1,0.03092159517109394,0.9992251992225647
