trace_id,loss,accuracy
3,0.025869812816381454,0.9992251992225647
1,0.025869810953736305,0.9992251992225647
3,0.02723347395658493,0.9992251992225647
1,0.02723347395658493,0.9992251992225647
3,0.027629965916275978,0.9992251992225647
1,0.027629965916275978,0.9992251992225647
3,0.03161577135324478,0.9992251992225647
1,0.03161577135324478,0.9992251992225647
3,0.032400134950876236,0.9992251992225647
1,0.032400134950876236,0.9992251992225647
3,0.03314998373389244,0.9992251992225647
1,0.03314998373389244,0.9992251992225647
3,0.03398198261857033,0.9992251992225647
1,0.03398198261857033,0.9992251992225647
3,0.034508705139160156,0.9992251992225647
1,0.034508705139160156,0.9992251992225647
