trace_id,loss,accuracy
3,0.037428539246320724,0.9987086653709412
1,0.037428539246320724,0.9987086653709412
3,0.05355583131313324,0.9992251992225647
1,0.05355583131313324,0.9992251992225647
3,0.1270473152399063,0.9927685856819153
1,0.1270473152399063,0.9927685856819153
3,0.03728342428803444,0.9992251992225647
1,0.03728342428803444,0.9992251992225647
3,0.044965218752622604,0.9992251992225647
1,0.044965218752622604,0.9992251992225647
3,0.05051859840750694,0.9992251992225647
1,0.05051859840750694,0.9992251992225647
3,0.05232758820056915,0.9992251992225647
1,0.05232758820056915,0.9992251992225647
3,0.053843479603528976,0.9992251992225647
1,0.053843479603528976,0.9992251992225647
