trace_id,loss,accuracy
3,0.07582945376634598,0.9992251992225647
1,0.07582945376634598,0.9992251992225647
3,0.09157571196556091,0.9992251992225647
1,0.09157571196556091,0.9992251992225647
3,0.09673482179641724,0.9992251992225647
1,0.09673482179641724,0.9992251992225647
3,0.10013772547245026,0.9992251992225647
1,0.10013772547245026,0.9992251992225647
3,0.10265445709228516,0.9992251992225647
1,0.10265445709228516,0.9992251992225647
3,0.10481147468090057,0.9992251992225647
1,0.10481147468090057,0.9992251992225647
3,0.10653635859489441,0.9992251992225647
1,0.10653635859489441,0.9992251992225647
3,0.10806137323379517,0.9992251992225647
1,0.10806137323379517,0.9992251992225647
